participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,key_resp.keys,key_resp.rt,training_resp.keys,training_resp.rt,points_trial,points_cumul,trainBlock,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,LTriangleOpac,LCircleOpac,LHexagonOpac,LStarOpac,RTriangleOpac,RCircleOpac,RHexagonOpac,RStarOpac,LShape_ID,RShape_ID,curr_topStim,curr_bottStim,curr_shape,acc,E1,target_resp_prac1.keys,target_resp_prac1.rt,pracBlock,task1_prac_trials.thisRepN,task1_prac_trials.thisTrialN,task1_prac_trials.thisN,task1_prac_trials.thisIndex,task1_prac_trials.ran,target_resp_prac2.keys,target_resp_prac2.rt,task2_praac_trials.thisRepN,task2_praac_trials.thisTrialN,task2_praac_trials.thisN,task2_praac_trials.thisIndex,task2_praac_trials.ran,alt,task,condition,target_resp.keys,rewCond,vts_practice_trials.thisRepN,vts_practice_trials.thisTrialN,vts_practice_trials.thisN,vts_practice_trials.thisIndex,vts_practice_trials.ran,target_resp.rt,blockNum,trials_norew.thisRepN,trials_norew.thisTrialN,trials_norew.thisN,trials_norew.thisIndex,trials_norew.ran,key_resp_2.keys,key_resp_2.rt,rewExpectancy,trials_rew.thisRepN,trials_rew.thisTrialN,trials_rew.thisN,trials_rew.thisIndex,trials_rew.ran,Q1,Q2,Q2_text,Q3,Q4,Q5_text,Q5,xRes,yRes
292546,2022-11-27_19h51.27.821,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,0,1276,,,,,,,,,,,,,,,,,W,160,hexagon,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,d,Hi,,,,,,0.432,6,,,,,,,,low,24,0,24,0,1,,,,,,,,,
292546,2022-11-27_19h51.27.821,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,0,1276,,,,,,,,,,,,,,,,,F,132,circle,1,1,,,,,,,,,,,,,,,,switch,number,numSwt,j,Hi,,,,,,0.844,6,,,,,,,,low,25,0,25,0,1,,,,,,,,,
292546,2022-11-27_19h51.27.821,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,10,1286,,,,,,,,,,,,,,,,,Y,125,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,Lo,,,,,,0.661,6,,,,,,,,low,26,0,26,0,1,,,,,,,,,
292546,2022-11-27_19h51.27.821,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,10,1296,,,,,,,,,,,,,,,,,D,174,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,Lo,,,,,,0.464,6,,,,,,,,low,27,0,27,0,1,,,,,,,,,
292546,2022-11-27_19h51.27.821,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,10,1306,,,,,,,,,,,,,,,,,U,167,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,Hi,,,,,,0.575,6,,,,,,,,low,28,0,28,0,1,,,,,,,,,
292546,2022-11-27_19h51.27.821,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,0,1306,,,,,,,,,,,,,,,,,B,181,triangle,0,0,,,,,,,,,,,,,,,,repeat,number,NA,j,Hi,,,,,,0.37,6,,,,,,,,low,29,0,29,0,1,,,,,,,,,
292546,2022-11-27_19h51.27.821,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,0,1306,,,,,,,,,,,,,,,,,S,139,star,0,1,,,,,,,,,,,,,,,,repeat,number,NA,k,Hi,,,,,,0.416,6,,,,,,,,low,30,0,30,0,1,,,,,,,,,
292546,2022-11-27_19h51.27.821,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,1,1307,,,,,,,,,,,,,,,,,H,146,hexagon,1,1,,,,,,,,,,,,,,,,repeat,number,numRpt,j,Hi,,,,,,0.442,6,,,,,,,,low,31,0,31,0,1,,,,,,,,,
292546,2022-11-27_19h51.27.821,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,1,1308,,,,,,,,,,,,,,,,,U,125,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,Lo,,,,,,0.561,7,,,,,,space,1.484,low,0,0,0,0,1,,,,,,,,,
292546,2022-11-27_19h51.27.821,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,0,1308,,,,,,,,,,,,,,,,,D,167,triangle,0,0,,,,,,,,,,,,,,,,repeat,number,NA,j,Lo,,,,,,0.599,7,,,,,,,,low,1,0,1,0,1,,,,,,,,,
292546,2022-11-27_19h51.27.821,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,0,1308,,,,,,,,,,,,,,,,,W,174,hexagon,0,1,,,,,,,,,,,,,,,,repeat,number,NA,j,Lo,,,,,,0.611,7,,,,,,,,low,2,0,2,0,1,,,,,,,,,
292546,2022-11-27_19h51.27.821,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,0,1308,,,,,,,,,,,,,,,,,H,181,circle,0,1,,,,,,,,,,,,,,,,repeat,number,NA,j,Lo,,,,,,0.536,7,,,,,,,,low,3,0,3,0,1,,,,,,,,,
292546,2022-11-27_19h51.27.821,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,10,1318,,,,,,,,,,,,,,,,,Y,146,star,1,1,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,Lo,,,,,,0.498,7,,,,,,,,low,4,0,4,0,1,,,,,,,,,
292546,2022-11-27_19h51.27.821,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,10,1328,,,,,,,,,,,,,,,,,S,139,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,Lo,,,,,,0.576,7,,,,,,,,low,5,0,5,0,1,,,,,,,,,
292546,2022-11-27_19h51.27.821,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,1,1329,,,,,,,,,,,,,,,,,B,132,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,Hi,,,,,,0.577,7,,,,,,,,low,6,0,6,0,1,,,,,,,,,
292546,2022-11-27_19h51.27.821,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,0,1329,,,,,,,,,,,,,,,,,F,160,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,Hi,,,,,,0.993,7,,,,,,,,low,7,0,7,0,1,,,,,,,,,
292546,2022-11-27_19h51.27.821,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,0,1329,,,,,,,,,,,,,,,,,U,125,star,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,d,Hi,,,,,,0.545,7,,,,,,,,low,8,0,8,0,1,,,,,,,,,
292546,2022-11-27_19h51.27.821,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,0,1329,,,,,,,,,,,,,,,,,D,167,triangle,0,1,,,,,,,,,,,,,,,,switch,number,NA,j,Hi,,,,,,0.576,7,,,,,,,,low,9,0,9,0,1,,,,,,,,,
292546,2022-11-27_19h51.27.821,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,0,1329,,,,,,,,,,,,,,,,,W,174,hexagon,0,1,,,,,,,,,,,,,,,,repeat,number,NA,j,Hi,,,,,,0.661,7,,,,,,,,low,10,0,10,0,1,,,,,,,,,
292546,2022-11-27_19h51.27.821,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,10,1339,,,,,,,,,,,,,,,,,H,181,circle,1,1,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,Hi,,,,,,0.395,7,,,,,,,,low,11,0,11,0,1,,,,,,,,,
292546,2022-11-27_19h51.27.821,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,10,1349,,,,,,,,,,,,,,,,,Y,146,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,Hi,,,,,,0.351,7,,,,,,,,low,12,0,12,0,1,,,,,,,,,
292546,2022-11-27_19h51.27.821,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,1,1350,,,,,,,,,,,,,,,,,S,139,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,Lo,,,,,,0.576,7,,,,,,,,low,13,0,13,0,1,,,,,,,,,
292546,2022-11-27_19h51.27.821,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,1,1351,,,,,,,,,,,,,,,,,B,132,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,Lo,,,,,,0.563,7,,,,,,,,low,14,0,14,0,1,,,,,,,,,
292546,2022-11-27_19h51.27.821,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,0,1351,,,,,,,,,,,,,,,,,F,160,hexagon,0,0,,,,,,,,,,,,,,,,repeat,number,NA,j,Lo,,,,,,0.649,7,,,,,,,,low,15,0,15,0,1,,,,,,,,,
292546,2022-11-27_19h51.27.821,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,1,1352,,,,,,,,,,,,,,,,,D,146,hexagon,1,1,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,Hi,,,,,,0.558,7,,,,,,,,low,16,0,16,0,1,,,,,,,,,
292546,2022-11-27_19h51.27.821,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,10,1362,,,,,,,,,,,,,,,,,S,125,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,Lo,,,,,,0.56,7,,,,,,,,low,17,0,17,0,1,,,,,,,,,
292546,2022-11-27_19h51.27.821,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,0,1362,,,,,,,,,,,,,,,,,H,139,circle,0,0,,,,,,,,,,,,,,,,switch,letter,NA,f,Lo,,,,,,0.543,7,,,,,,,,low,18,0,18,0,1,,,,,,,,,
292546,2022-11-27_19h51.27.821,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,1,1363,,,,,,,,,,,,,,,,,B,174,star,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,Lo,,,,,,0.543,7,,,,,,,,low,19,0,19,0,1,,,,,,,,,
292546,2022-11-27_19h51.27.821,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,10,1373,,,,,,,,,,,,,,,,,U,160,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,Hi,,,,,,0.441,7,,,,,,,,low,20,0,20,0,1,,,,,,,,,
292546,2022-11-27_19h51.27.821,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,0,1373,,,,,,,,,,,,,,,,,Y,167,star,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,d,Hi,,,,,,0.51,7,,,,,,,,low,21,0,21,0,1,,,,,,,,,
292546,2022-11-27_19h51.27.821,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,0,1373,,,,,,,,,,,,,,,,,F,132,triangle,0,1,,,,,,,,,,,,,,,,repeat,letter,NA,f,Hi,,,,,,0.451,7,,,,,,,,low,22,0,22,0,1,,,,,,,,,
292546,2022-11-27_19h51.27.821,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,0,1373,,,,,,,,,,,,,,,,,W,181,hexagon,0,1,,,,,,,,,,,,,,,,repeat,letter,NA,d,Hi,,,,,,0.751,7,,,,,,,,low,23,0,23,0,1,,,,,,,,,
292546,2022-11-27_19h51.27.821,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,1,1374,,,,,,,,,,,,,,,,,F,167,triangle,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,Lo,,,,,,0.814,7,,,,,,,,low,24,0,24,0,1,,,,,,,,,
292546,2022-11-27_19h51.27.821,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,0,1374,,,,,,,,,,,,,,,,,W,174,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,Hi,,,,,,0.663,7,,,,,,,,low,25,0,25,0,1,,,,,,,,,
292546,2022-11-27_19h51.27.821,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,0,1374,,,,,,,,,,,,,,,,,H,146,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,Hi,,,,,,0.626,7,,,,,,,,low,26,0,26,0,1,,,,,,,,,
292546,2022-11-27_19h51.27.821,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,0,1374,,,,,,,,,,,,,,,,,S,181,star,0,0,,,,,,,,,,,,,,,,switch,number,NA,j,Hi,,,,,,0.347,7,,,,,,,,low,27,0,27,0,1,,,,,,,,,
292546,2022-11-27_19h51.27.821,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,10,1384,,,,,,,,,,,,,,,,,D,160,hexagon,1,1,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,Hi,,,,,,0.452,7,,,,,,,,low,28,0,28,0,1,,,,,,,,,
292546,2022-11-27_19h51.27.821,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,0,1384,,,,,,,,,,,,,,,,,Y,125,triangle,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,d,Hi,,,,,,0.367,7,,,,,,,,low,29,0,29,0,1,,,,,,,,,
292546,2022-11-27_19h51.27.821,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,0,1384,,,,,,,,,,,,,,,,,B,139,circle,0,1,,,,,,,,,,,,,,,,repeat,letter,NA,f,Hi,,,,,,0.298,7,,,,,,,,low,30,0,30,0,1,,,,,,,,,
292546,2022-11-27_19h51.27.821,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,1,1385,,,,,,,,,,,,,,,,,U,132,star,1,1,,,,,,,,,,,,,,,,switch,number,numSwt,j,Lo,,,,,,0.333,7,,,,,,,,low,31,0,31,0,1,,,,,,,,,
292546,2022-11-27_19h51.27.821,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,,,,,,,,click a key based on a number and letter,2,the correct keys ,4,1,,2,1440,900
