participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,key_resp.keys,key_resp.rt,training_resp.keys,training_resp.rt,points_trial,points_cumul,trainBlock,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,LTriangleOpac,LCircleOpac,LHexagonOpac,LStarOpac,RTriangleOpac,RCircleOpac,RHexagonOpac,RStarOpac,LShape_ID,RShape_ID,curr_topStim,curr_bottStim,curr_shape,acc,E1,target_resp_prac1.keys,target_resp_prac1.rt,pracBlock,task1_prac_trials.thisRepN,task1_prac_trials.thisTrialN,task1_prac_trials.thisN,task1_prac_trials.thisIndex,task1_prac_trials.ran,target_resp_prac2.keys,target_resp_prac2.rt,task2_praac_trials.thisRepN,task2_praac_trials.thisTrialN,task2_praac_trials.thisN,task2_praac_trials.thisIndex,task2_praac_trials.ran,alt,task,condition,target_resp.keys,rewCond,vts_practice_trials.thisRepN,vts_practice_trials.thisTrialN,vts_practice_trials.thisN,vts_practice_trials.thisIndex,vts_practice_trials.ran,target_resp.rt,blockNum,trials_norew.thisRepN,trials_norew.thisTrialN,trials_norew.thisN,trials_norew.thisIndex,trials_norew.ran,key_resp_2.keys,key_resp_2.rt,rewExpectancy,trials_rew.thisRepN,trials_rew.thisTrialN,trials_rew.thisN,trials_rew.thisIndex,trials_rew.ran,Q1,Q2,Q2_text,Q3,Q4,Q5_text,Q5,xRes,yRes
297139,2022-11-27_14h13.12.533,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,1430,,,,,,,,,,,,,,,,,139,S,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,Lo,,,,,,0.4082,6,,,,,,,,high,17,0,17,0,1,,,,,,,,,
297139,2022-11-27_14h13.12.533,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,1440,,,,,,,,,,,,,,,,,132,H,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,Lo,,,,,,0.4315,6,,,,,,,,high,18,0,18,0,1,,,,,,,,,
297139,2022-11-27_14h13.12.533,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,1440,,,,,,,,,,,,,,,,,146,B,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,Hi,,,,,,0.545,6,,,,,,,,high,19,0,19,0,1,,,,,,,,,
297139,2022-11-27_14h13.12.533,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,1441,,,,,,,,,,,,,,,,,181,F,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,Lo,,,,,,0.4625,6,,,,,,,,high,20,0,20,0,1,,,,,,,,,
297139,2022-11-27_14h13.12.533,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,1441,,,,,,,,,,,,,,,,,174,W,circle,-1,0,,,,,,,,,,,,,,,,switch,no_choice,NA,,Lo,,,,,,,6,,,,,,,,high,21,0,21,0,1,,,,,,,,,
297139,2022-11-27_14h13.12.533,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,1441,,,,,,,,,,,,,,,,,125,Y,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,Hi,,,,,,0.7153,6,,,,,,,,high,22,0,22,0,1,,,,,,,,,
297139,2022-11-27_14h13.12.533,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,1442,,,,,,,,,,,,,,,,,167,U,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,Lo,,,,,,0.5982,6,,,,,,,,high,23,0,23,0,1,,,,,,,,,
297139,2022-11-27_14h13.12.533,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,1442,,,,,,,,,,,,,,,,,139,S,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,Hi,,,,,,0.4988,6,,,,,,,,high,24,0,24,0,1,,,,,,,,,
297139,2022-11-27_14h13.12.533,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,1443,,,,,,,,,,,,,,,,,146,B,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,Lo,,,,,,0.399,6,,,,,,,,high,25,0,25,0,1,,,,,,,,,
297139,2022-11-27_14h13.12.533,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,1444,,,,,,,,,,,,,,,,,167,W,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,Lo,,,,,,0.3924,6,,,,,,,,high,26,0,26,0,1,,,,,,,,,
297139,2022-11-27_14h13.12.533,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,1444,,,,,,,,,,,,,,,,,181,D,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,Hi,,,,,,0.4319,6,,,,,,,,high,27,0,27,0,1,,,,,,,,,
297139,2022-11-27_14h13.12.533,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,1444,,,,,,,,,,,,,,,,,132,U,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,Hi,,,,,,0.4413,6,,,,,,,,high,28,0,28,0,1,,,,,,,,,
297139,2022-11-27_14h13.12.533,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,1445,,,,,,,,,,,,,,,,,160,Y,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,Lo,,,,,,1.0923,6,,,,,,,,high,29,0,29,0,1,,,,,,,,,
297139,2022-11-27_14h13.12.533,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,1455,,,,,,,,,,,,,,,,,174,F,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,Lo,,,,,,0.4746,6,,,,,,,,high,30,0,30,0,1,,,,,,,,,
297139,2022-11-27_14h13.12.533,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,1455,,,,,,,,,,,,,,,,,125,H,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,Hi,,,,,,0.5231,6,,,,,,,,high,31,0,31,0,1,,,,,,,,,
297139,2022-11-27_14h13.12.533,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,1455,,,,,,,,,,,,,,,,,146,S,circle,0,0,,,,,,,,,,,,,,,,repeat,number,NA,f,Hi,,,,,,0.4248,7,,,,,,space,0.9419,high,0,0,0,0,1,,,,,,,,,
297139,2022-11-27_14h13.12.533,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,1465,,,,,,,,,,,,,,,,,125,U,hexagon,1,1,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,Hi,,,,,,0.4582,7,,,,,,,,high,1,0,1,0,1,,,,,,,,,
297139,2022-11-27_14h13.12.533,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,1465,,,,,,,,,,,,,,,,,181,W,star,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,j,Hi,,,,,,0.4079,7,,,,,,,,high,2,0,2,0,1,,,,,,,,,
297139,2022-11-27_14h13.12.533,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,1466,,,,,,,,,,,,,,,,,139,B,triangle,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,Lo,,,,,,0.3914,7,,,,,,,,high,3,0,3,0,1,,,,,,,,,
297139,2022-11-27_14h13.12.533,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,1476,,,,,,,,,,,,,,,,,167,F,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,Hi,,,,,,0.5077,7,,,,,,,,high,4,0,4,0,1,,,,,,,,,
297139,2022-11-27_14h13.12.533,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,1476,,,,,,,,,,,,,,,,,160,Y,hexagon,0,0,,,,,,,,,,,,,,,,repeat,number,NA,d,Hi,,,,,,0.4915,7,,,,,,,,high,5,0,5,0,1,,,,,,,,,
297139,2022-11-27_14h13.12.533,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,1477,,,,,,,,,,,,,,,,,132,H,star,1,1,,,,,,,,,,,,,,,,repeat,number,numRpt,d,Lo,,,,,,0.4912,7,,,,,,,,high,6,0,6,0,1,,,,,,,,,
297139,2022-11-27_14h13.12.533,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,1487,,,,,,,,,,,,,,,,,174,D,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,Lo,,,,,,0.4471,7,,,,,,,,high,7,0,7,0,1,,,,,,,,,
297139,2022-11-27_14h13.12.533,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,1487,,,,,,,,,,,,,,,,,146,S,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,Hi,,,,,,0.5082,7,,,,,,,,high,8,0,8,0,1,,,,,,,,,
297139,2022-11-27_14h13.12.533,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,1488,,,,,,,,,,,,,,,,,125,U,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,Lo,,,,,,0.464,7,,,,,,,,high,9,0,9,0,1,,,,,,,,,
297139,2022-11-27_14h13.12.533,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,1489,,,,,,,,,,,,,,,,,181,W,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,Lo,,,,,,0.4599,7,,,,,,,,high,10,0,10,0,1,,,,,,,,,
297139,2022-11-27_14h13.12.533,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,1490,,,,,,,,,,,,,,,,,139,B,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,Hi,,,,,,0.3959,7,,,,,,,,high,11,0,11,0,1,,,,,,,,,
297139,2022-11-27_14h13.12.533,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,1500,,,,,,,,,,,,,,,,,167,F,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,Lo,,,,,,0.4636,7,,,,,,,,high,12,0,12,0,1,,,,,,,,,
297139,2022-11-27_14h13.12.533,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,1500,,,,,,,,,,,,,,,,,160,Y,circle,0,0,,,,,,,,,,,,,,,,repeat,number,NA,d,Lo,,,,,,0.5303,7,,,,,,,,high,13,0,13,0,1,,,,,,,,,
297139,2022-11-27_14h13.12.533,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,1501,,,,,,,,,,,,,,,,,132,H,star,1,1,,,,,,,,,,,,,,,,repeat,number,numRpt,d,Lo,,,,,,0.5315,7,,,,,,,,high,14,0,14,0,1,,,,,,,,,
297139,2022-11-27_14h13.12.533,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,1501,,,,,,,,,,,,,,,,,174,D,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,Hi,,,,,,0.4834,7,,,,,,,,high,15,0,15,0,1,,,,,,,,,
297139,2022-11-27_14h13.12.533,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,1501,,,,,,,,,,,,,,,,,139,Y,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,Hi,,,,,,0.4911,7,,,,,,,,high,16,0,16,0,1,,,,,,,,,
297139,2022-11-27_14h13.12.533,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,1501,,,,,,,,,,,,,,,,,146,H,triangle,0,0,,,,,,,,,,,,,,,,repeat,number,NA,f,Hi,,,,,,0.0648,7,,,,,,,,high,17,0,17,0,1,,,,,,,,,
297139,2022-11-27_14h13.12.533,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,1502,,,,,,,,,,,,,,,,,125,B,hexagon,1,1,,,,,,,,,,,,,,,,repeat,number,numRpt,d,Hi,,,,,,0.4483,7,,,,,,,,high,18,0,18,0,1,,,,,,,,,
297139,2022-11-27_14h13.12.533,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,1503,,,,,,,,,,,,,,,,,132,S,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,Lo,,,,,,0.5787,7,,,,,,,,high,19,0,19,0,1,,,,,,,,,
297139,2022-11-27_14h13.12.533,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,1503,,,,,,,,,,,,,,,,,181,F,star,0,0,,,,,,,,,,,,,,,,repeat,number,NA,d,Lo,,,,,,0.3796,7,,,,,,,,high,20,0,20,0,1,,,,,,,,,
297139,2022-11-27_14h13.12.533,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,1513,,,,,,,,,,,,,,,,,174,U,circle,1,1,,,,,,,,,,,,,,,,repeat,number,numRpt,f,Hi,,,,,,0.3963,7,,,,,,,,high,21,0,21,0,1,,,,,,,,,
297139,2022-11-27_14h13.12.533,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,1513,,,,,,,,,,,,,,,,,160,D,hexagon,0,0,,,,,,,,,,,,,,,,switch,letter,NA,k,Hi,,,,,,0.4246,7,,,,,,,,high,22,0,22,0,1,,,,,,,,,
297139,2022-11-27_14h13.12.533,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,1523,,,,,,,,,,,,,,,,,167,W,triangle,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,Lo,,,,,,0.4581,7,,,,,,,,high,23,0,23,0,1,,,,,,,,,
297139,2022-11-27_14h13.12.533,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,1533,,,,,,,,,,,,,,,,,132,D,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,Lo,,,,,,0.4423,7,,,,,,,,high,24,0,24,0,1,,,,,,,,,
297139,2022-11-27_14h13.12.533,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,1533,,,,,,,,,,,,,,,,,167,U,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,Hi,,,,,,0.4406,7,,,,,,,,high,25,0,25,0,1,,,,,,,,,
297139,2022-11-27_14h13.12.533,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,1533,,,,,,,,,,,,,,,,,160,Y,hexagon,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,j,Hi,,,,,,0.431,7,,,,,,,,high,26,0,26,0,1,,,,,,,,,
297139,2022-11-27_14h13.12.533,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,1534,,,,,,,,,,,,,,,,,139,B,triangle,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,Lo,,,,,,0.4137,7,,,,,,,,high,27,0,27,0,1,,,,,,,,,
297139,2022-11-27_14h13.12.533,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,1535,,,,,,,,,,,,,,,,,174,W,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,Lo,,,,,,0.391,7,,,,,,,,high,28,0,28,0,1,,,,,,,,,
297139,2022-11-27_14h13.12.533,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,1535,,,,,,,,,,,,,,,,,146,S,circle,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,j,Lo,,,,,,0.097,7,,,,,,,,high,29,0,29,0,1,,,,,,,,,
297139,2022-11-27_14h13.12.533,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,1535,,,,,,,,,,,,,,,,,181,F,star,0,1,,,,,,,,,,,,,,,,repeat,letter,NA,k,Lo,,,,,,0.0653,7,,,,,,,,high,30,0,30,0,1,,,,,,,,,
297139,2022-11-27_14h13.12.533,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,1535,,,,,,,,,,,,,,,,,125,H,hexagon,0,1,,,,,,,,,,,,,,,,repeat,letter,NA,k,Lo,,,,,,0.0246,7,,,,,,,,high,31,0,31,0,1,,,,,,,,,
297139,2022-11-27_14h13.12.533,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,,,,,,,,"I was asked to organize and answer questions realting to the value of a number, place of a letter, or a shape.",2,"Honestly, if there were any patterns involved I did not find a single one.",4,1,,2,1440,900
